loadtype=POWER
2140,314.753
2141,215.222
2142,184.231
2143,217.383
2144,246.545
2145,262.273
2146,320.995
2147,375.237
2148,318.262
2149,226.669
2150,156.820
2151,169.514
2152,140.772
2153,74.950
2154,43.922
2155,21.187
2156,13.344
2157,35.248
2158,72.830
2159,42.623
2160,0.000
2161,0.000
2162,40.946
2163,70.084
2164,70.084
2165,70.084
2166,70.084
2167,80.523
2168,122.807
2169,167.449
2170,289.903
2171,363.674
2172,318.142
2173,329.707
2174,216.164
2175,166.057
2176,221.002
2177,185.541
2178,122.559
2179,39.219
2180,47.632
2181,56.492
2182,29.715
2183,0.000
2184,10.936
2185,10.802
2186,0.000
2187,9.528
2188,26.033
2189,25.519
2190,0.000
2191,0.000
2192,0.000
2193,46.167
2194,78.600
2195,78.600
2196,30.584
2197,22.342
2198,45.257
2199,37.569
2200,6.630
2201,0.000
2202,0.000
2203,0.000
2204,0.000
2205,0.000
2206,0.000
2207,0.000
2208,0.000
2209,0.000
2210,112.008
2211,178.307
2212,153.748
2213,141.262
2214,153.707
2215,158.069
2216,180.087
2217,223.075
2218,251.867
2219,223.087
2220,127.685
2221,87.296
2222,108.447
2223,109.410
2224,151.678
2225,166.079
2226,178.803
2227,162.053
2228,96.891
2229,97.325
2230,75.668
2231,0.000
2232,0.000
2233,0.000
2234,0.000
2235,0.000
2236,0.000
2237,28.806
2238,117.945
2239,129.067
2240,121.683
2241,132.518
2242,185.157
2243,200.829
2244,164.035
2245,166.079
2246,202.548
2247,163.375
2248,87.113
2249,36.779
2250,36.585
2251,13.797
2252,0.000
2253,12.907
2254,41.987
2255,20.097
2256,0.000
2257,0.000
2258,32.201
2259,160.656
2260,153.596
2261,123.868
2262,71.790
2263,71.103
2264,93.047
2265,71.790
2266,27.394
2267,5.267
2268,0.000
2269,0.000
2270,18.338
2271,38.936
2272,66.776
2273,32.031
2274,24.838
2275,38.352
2276,24.696
2277,4.028
2278,23.864
2279,93.069
2280,84.520
2281,17.415
2282,0.000
2283,0.000
2284,0.000
2285,0.000
2286,2.219
2287,60.628
2288,135.067
2289,200.964
2290,181.716
2291,131.971
2292,96.419
2293,125.100
2294,127.927
2295,90.955
2296,81.810
2297,91.797
2298,37.019
2299,10.193
2300,29.579
2301,62.067
2302,23.064
2303,9.803
2304,16.037
2305,28.503
2306,78.417
2307,125.663
2308,109.517
2309,16.549
2310,16.138
2311,9.727
2312,34.484
2313,153.563
2314,167.179
2315,63.915
2316,0.000
2317,0.000
2318,0.000
2319,0.000
2320,0.000
2321,0.000
2322,0.000
2323,0.000
2324,0.000
2325,5.770
2326,9.258
2327,13.486
2328,13.486
2329,56.427
2330,153.612
2331,241.294
2332,329.516
2333,360.749
2334,268.366
2335,221.515
2336,238.151
2337,211.316
2338,212.165
2339,274.501
2340,367.468
2341,365.636
2342,257.986
2343,168.136
2344,116.302
2345,84.349
2346,73.531
2347,0.000
2348,0.000
2349,12.281
2350,0.000
2351,0.000
2352,0.000
2353,0.000
2354,0.000
2355,0.000
2356,0.000
2357,0.000
2358,7.798
2359,76.650
2360,135.711
2361,157.339
2362,82.423
2363,26.337
2364,72.984
2365,32.609
2366,20.284
2367,55.397
2368,124.333
2369,173.612
2370,159.302
2371,135.565
2372,108.531
2373,129.067
2374,112.003
2375,63.915
2376,3.793
2377,0.000
2378,0.000
2379,0.000
2380,0.000
2381,0.000
2382,0.000
2383,0.000
2384,0.000
2385,0.000
2386,0.000
2387,0.000
2388,0.000
2389,0.000
2390,0.000
2391,0.000
2392,9.258
2393,13.486
2394,13.486
2395,13.486
2396,13.486
2397,13.486
2398,13.486
2399,13.486
2400,13.486
2401,13.486
2402,13.486
2403,13.486
2404,13.486
2405,13.486
2406,13.486
2407,13.486
2408,13.486
2409,13.486
2410,13.486
2411,13.486
2412,13.486
2413,13.486
2414,13.486
2415,13.486
2416,13.486
2417,13.486
2418,13.486
2419,13.486
2420,13.486
2421,13.486
2422,33.322
2423,111.589
2424,206.698
2425,294.687
2426,372.766
2427,338.253
2428,255.448
2429,298.887
2430,301.217
2431,248.309
2432,223.075
2433,212.086
2434,229.117
2435,187.489
2436,159.314
2437,184.159
2438,166.763
2439,83.573
2440,0.000
2441,0.000
2442,11.785
2443,0.000
2444,0.000
2445,0.000
2446,0.000
2447,0.000
2448,0.000
2449,0.000
2450,0.000
2451,0.000
2452,0.000
2453,0.000
2454,0.000
2455,0.000
2456,0.000
2457,6.508
2458,29.098
2459,39.514
2460,15.828
2461,8.775
2462,2.047
2463,0.000
2464,0.000
2465,0.000
2466,0.000
2467,0.000
2468,3.406
2469,9.258
2470,13.848
2471,17.708
2472,33.865
2473,90.831
2474,190.830
2475,252.074
2476,227.362
2477,125.610
2478,146.322
2479,257.925
2480,318.682
2481,268.519
2482,146.527
2483,75.526
2484,67.814
2485,84.398
2486,143.304
2487,165.880
2488,169.731
2489,194.024
2490,172.164
2491,100.027
2492,29.423
2493,70.875
2494,119.007
2495,140.429
2496,123.304
2497,124.391
2498,126.582
2499,117.588
2500,108.928
2501,78.662
2502,68.413
2503,39.930
2504,32.719
2505,39.530
2506,25.562
2507,18.219
2508,11.222
2509,0.000
2510,0.000
2511,0.000
2512,0.000
2513,0.000
2514,0.000
2515,0.000
2516,0.000
2517,0.000
2518,0.000
2519,0.000
2520,0.000
2521,1.449
2522,9.258
2523,13.486
2524,13.486
2525,13.486
2526,13.486
2527,13.486
2528,13.486
2529,13.486
2530,13.486
2531,13.486
2532,13.486
2533,13.486
2534,13.486
2535,13.486
2536,13.486
2537,13.486
2538,59.373
2539,156.263
2540,243.959
2541,332.200
2542,421.156
2543,454.514
2544,403.546
2545,265.770
2546,57.644
2547,0.000
2548,0.000
2549,0.000
2550,0.000
2551,0.000
2552,0.000
2553,0.000
2554,0.000
2555,7.618
2556,9.258
2557,13.486
2558,13.486
2559,13.486
2560,13.486
2561,13.486
2562,13.486
2563,13.486
2564,13.486
2565,13.486
2566,14.893
2567,34.299
2568,84.693
2569,178.043
2570,232.383
2571,172.767
2572,82.159
2573,12.749
2574,15.840
2575,57.300
2576,48.479
2577,78.316
2578,162.811
2579,214.757
2580,241.455
2581,235.637
2582,227.092
2583,194.356
2584,117.457
2585,77.784
2586,19.313
2587,2.195
2588,51.384
2589,101.134
2590,94.335
2591,61.844
2592,19.418
2593,13.554
2594,24.606
2595,30.209
2596,0.000
2597,0.000
2598,0.000
2599,53.701
2600,92.015
2601,77.925
2602,17.557
2603,0.000
2604,0.000
2605,0.000
2606,0.000
2607,0.000
2608,0.000
2609,0.000
2610,0.000
2611,0.000
2612,5.343
2613,9.258
2614,13.486
2615,13.486
2616,13.486
2617,13.486
2618,13.486
2619,13.486
2620,13.486
2621,18.627
2622,14.831
2623,14.831
2624,14.831
2625,17.109
2626,27.792
2627,44.898
2628,49.334
2629,64.047
2630,94.042
2631,137.250
2632,123.010
2633,6.192
2634,0.000
2635,0.000
2636,32.922
2637,139.729
2638,246.934
2639,354.130
2640,396.332
2641,343.220
2642,234.214
2643,152.262
2644,155.156
2645,178.462
2646,156.475
2647,141.715
2648,97.762
2649,9.652
2650,0.000
2651,8.953
2652,57.644
2653,57.644
2654,57.644
2655,57.644
2656,102.247
2657,113.750
2658,105.121
2659,116.363
2660,108.040
2661,128.497
2662,121.145
2663,93.069
2664,103.251
2665,114.522
2666,165.266
2667,232.400
2668,208.291
2669,201.742
2670,163.375
2671,75.668
2672,0.000
2673,0.000
2674,0.000
2675,0.000
2676,0.000
2677,0.000
2678,0.000
2679,0.000
2680,0.000
2681,0.000
2682,9.258
2683,13.486
2684,13.486
2685,13.486
2686,13.486
2687,13.486
2688,13.486
2689,13.486
2690,13.486
2691,13.486
2692,13.486
2693,13.486
2694,13.486
2695,13.486
2696,13.486
2697,13.486
2698,13.486
2699,13.486
2700,13.486
2701,13.486
2702,13.486
2703,13.486
2704,13.486
2705,13.486
2706,13.486
2707,42.840
2708,140.363
2709,227.979
2710,251.196
2711,219.145
2712,243.782
2713,245.046
2714,231.869
2715,195.176
2716,187.801
2717,181.011
2718,119.731
2719,95.707
2720,31.628
2721,0.000
2722,0.000
2723,0.000
2724,0.000
2725,0.000
2726,0.000
2727,0.000
2728,0.000
2729,0.000
2730,0.000
2731,0.000
2732,0.000
2733,0.000
2734,0.000
2735,0.000
2736,9.258
2737,13.486
2738,13.486
2739,13.486
2740,13.486
2741,13.486
2742,13.486
2743,13.486
2744,13.486
2745,13.486
2746,13.486
2747,13.486
2748,13.486
2749,13.486
2750,13.486
2751,13.486
2752,13.486
2753,13.486
2754,13.486
2755,13.486
2756,13.486
2757,13.486
2758,13.486
2759,84.756
2760,147.125
2761,208.649
2762,279.499
2763,328.974
2764,233.646
2765,120.866
2766,277.458
2767,332.980
2768,192.728
2769,122.598
2770,20.062
2771,0.000
2772,0.000
2773,0.000
2774,0.000
2775,0.000
2776,0.000
2777,0.000
2778,53.998
2779,72.252
2780,85.313
2781,136.453
2782,242.849
2783,336.190
2784,339.470
2785,210.502
2786,55.952
2787,20.284
2788,0.000
2789,0.000
2790,0.000
2791,0.000
2792,0.000
2793,152.816
2794,311.706
2795,340.988
2796,331.208
2797,285.768
2798,188.282
2799,126.227
2800,99.571
2801,23.064
2802,9.727
2803,69.862
2804,89.288
2805,61.461
2806,29.113
2807,35.370
2808,107.551
2809,157.651
2810,122.222
2811,30.698
2812,0.000
2813,16.445
2814,109.517
2815,159.712
2816,124.391
2817,24.415
2818,73.984
2819,164.567
2820,209.322
2821,268.425
2822,269.302
2823,209.859
2824,168.725
2825,147.904
2826,149.720
2827,116.590
2828,40.038
2829,31.668
2830,39.406
2831,80.102
2832,138.181
2833,82.014
2834,0.000
2835,0.000
2836,45.257
2837,168.725
2838,183.619
2839,151.551
2840,117.590
2841,82.790
2842,8.254
2843,0.000
2844,14.875
2845,124.000
2846,171.436
2847,198.166
2848,213.851
2849,206.668
2850,160.915
2851,88.396
2852,1.383
2853,0.000
2854,0.000
2855,0.000
2856,0.000
2857,0.000
2858,0.000
2859,0.000
2860,0.000
2861,0.000
2862,0.000
2863,9.258
2864,13.486
2865,13.486
2866,13.486
2867,13.486
2868,13.486
2869,13.486
2870,13.486
2871,13.486
2872,13.486
2873,13.486
2874,13.486
2875,13.486
2876,13.486
2877,13.486
2878,13.486
2879,13.486
2880,13.486
2881,13.486
2882,13.486
2883,13.486
2884,13.486
2885,13.486
2886,13.486
2887,13.486
2888,13.486
2889,13.486
2890,13.486
2891,13.486
2892,13.486
2893,13.486
2894,13.486
2895,13.486
2896,13.486
2897,13.486
2898,13.486
2899,13.486
2900,13.486
2901,13.486
2902,100.661
2903,188.100
2904,275.975
2905,364.456
2906,453.715
2907,476.277
2908,433.252
2909,392.043
2910,270.209
2911,38.741
2912,0.000
2913,0.000
2914,35.550
2915,109.517
2916,100.941
2917,121.145
2918,240.828
2919,141.353
2920,0.000
2921,0.000
2922,0.000
2923,0.000
2924,0.000
2925,67.958
2926,140.042
2927,179.152
2928,321.663
2929,433.252
2930,534.872
2931,691.197
2932,798.687
2933,817.872
2934,627.440
2935,549.552
2936,598.329
2937,557.978
2938,616.156
2939,640.596
2940,583.446
2941,458.298
2942,433.422
2943,298.086
2944,93.232
2945,80.035
2946,79.629
2947,91.069
2948,168.338
2949,168.338
2950,168.338
2951,204.021
2952,241.412
2953,297.109
2954,374.747
2955,400.034
2956,369.948
2957,355.696
2958,399.195
2959,387.170
2960,372.497
2961,436.870
2962,544.865
2963,600.113
2964,511.711
2965,394.431
2966,314.666
2967,232.205
2968,101.565
2969,114.263
2970,270.073
2971,334.418
2972,379.520
2973,363.154
2974,365.445
2975,370.060
2976,351.012
2977,332.920
2978,269.449
2979,140.650
2980,139.456
2981,246.034
2982,246.034
2983,246.034
2984,246.034
2985,154.180
2986,109.467
2987,78.613
2988,19.007
2989,0.000
2990,28.892
2991,69.772
2992,82.952
2993,95.544
2994,260.541
2995,304.294
2996,264.322
2997,244.738
2998,111.620
2999,53.975
3000,38.416
3001,36.906
3002,21.718
3003,115.076
3004,130.282
3005,73.910
3006,100.526
3007,86.088
3008,125.443
3009,261.850
3010,303.034
3011,345.621
3012,389.863
3013,415.899
3014,422.071
3015,510.303
3016,523.066
3017,383.042
3018,364.298
3019,326.387
3020,136.505
3021,48.090
3022,0.000
3023,0.000
3024,0.000
3025,0.000
3026,4.656
3027,202.277
3028,85.181
3029,0.000
3030,0.000
3031,190.414
3032,191.188
3033,65.571
3034,63.985
3035,115.191
3036,186.584
3037,76.492
3038,10.859
3039,0.000
3040,0.000
3041,0.000
3042,0.000
3043,0.000
3044,0.000
3045,0.000
3046,0.000
3047,0.000
3048,0.000
3049,0.000
3050,0.000
3051,0.000
3052,0.000
3053,0.000
3054,0.000
3055,7.823
3056,0.000
3057,0.000
3058,0.000
3059,0.000
3060,0.000
3061,0.000
3062,0.000
3063,0.000
3064,0.000
3065,0.000
3066,0.000
3067,0.000
3068,0.000
3069,0.000
3070,0.000
3071,9.258
3072,13.486
3073,13.486
3074,13.486
3075,13.486
3076,13.486
3077,13.486
3078,13.486
3079,13.486
3080,13.486
3081,13.486
3082,13.486
3083,13.486
3084,13.486
3085,31.154
3086,127.122
3087,214.675
3088,302.715
3089,380.633
3090,422.953
3091,443.136
3092,370.865
3093,301.124
3094,340.090
3095,359.925
3096,434.805
3097,386.450
3098,269.081
3099,241.094
3100,233.391
3101,276.820
3102,310.284
3103,228.371
3104,150.394
3105,125.707
3106,31.522
3107,57.881
3108,230.028
3109,277.152
3110,172.639
3111,104.311
3112,104.311
3113,104.311
3114,104.311
3115,117.977
3116,159.600
3117,161.489
3118,106.701
3119,25.491
3120,0.000
3121,0.000
3122,0.000
3123,0.000
3124,0.000
3125,0.000
3126,0.000
3127,0.000
3128,0.000
3129,0.000
3130,0.000
3131,0.000
3132,0.000
3133,0.000
3134,0.000
3135,9.258
3136,13.486
3137,13.486
3138,13.486
3139,13.486
3140,13.486
3141,75.244
3142,169.522
3143,257.290
3144,345.628
3145,434.707
3146,524.699
3147,556.254
3148,365.747
3149,306.860
3150,425.010
3151,350.518
3152,204.241
3153,79.348
3154,22.944
3155,0.000
3156,0.000
3157,0.000
3158,0.000
3159,0.000
3160,0.000
3161,0.000
3162,0.000
3163,0.000
3164,0.000
3165,0.000
3166,0.000
3167,9.258
3168,13.486
3169,13.486
3170,13.486
3171,13.486
3172,13.486
3173,13.486
3174,13.486
3175,13.486
3176,13.486
3177,13.486
3178,13.486
3179,13.486
3180,13.486
3181,13.486
3182,13.486
3183,13.486
3184,13.486
3185,13.486
3186,100.661
3187,188.100
3188,275.975
3189,364.456
3190,453.715
3191,543.922
3192,635.250
3193,537.462
3194,356.031
3195,484.384
3196,551.096
3197,353.959
3198,323.038
3199,296.909
3200,206.714
3201,237.569
3202,159.600
3203,104.311
3204,132.192
3205,62.829
3206,24.702
3207,102.899
3208,145.308
3209,34.084
3210,23.933
3211,51.498
3212,42.006
3213,50.703
3214,100.581
3215,100.581
3216,100.581
3217,100.581
3218,50.703
3219,59.300
3220,126.770
3221,154.028
3222,101.966
3223,23.184
3224,50.179
3225,99.666
3226,50.179
3227,31.522
3228,40.129
3229,0.000
3230,0.000
3231,0.000
3232,0.000
3233,0.000
3234,0.000
3235,0.000
3236,0.000
3237,0.000
3238,0.000
3239,0.000
3240,0.000
3241,0.000
3242,0.000
3243,9.258
3244,13.486
3245,13.486
3246,13.486
3247,13.486
3248,13.486
3249,31.045
3250,75.393
3251,83.753
3252,96.618
3253,125.699
3254,100.332
3255,120.622
3256,189.481
3257,253.156
3258,263.999
3259,244.517
3260,219.036
3261,201.197
3262,202.328
3263,220.517
3264,213.385
3265,194.024
3266,162.864
3267,109.023
3268,71.557
3269,62.067
3270,62.067
3271,62.067
3272,62.067
3273,119.007
3274,141.657
3275,103.717
3276,31.191
3277,0.000
3278,3.626
3279,29.579
3280,62.067
3281,3.519
3282,0.000
3283,0.000
3284,0.000
3285,0.000
3286,0.000
3287,0.000
3288,0.000
3289,0.000
3290,9.258
3291,13.486
3292,13.486
3293,13.486
3294,13.486
3295,13.486
3296,13.486
3297,13.486
3298,13.486
3299,13.486
3300,13.486
3301,13.486
3302,13.486
3303,13.486
3304,13.486
3305,13.486
3306,13.486
3307,100.661
3308,188.100
3309,268.458
3310,265.311
3311,202.700
3312,185.042
3313,105.937
3314,41.405
3315,73.671
3316,89.004
3317,56.387
3318,20.260
3319,0.000
3320,1.844
3321,10.660
3322,46.844
3323,73.671
3324,41.623
3325,6.274
3326,6.203
3327,23.386
3328,46.593
3329,72.050
3330,105.937
3331,142.940
3332,157.131
3333,170.314
3334,186.868
3335,122.612
3336,67.144
3337,91.621
3338,118.024
3339,120.302
3340,97.089
3341,63.388
3342,54.847
3343,71.929
3344,158.800
3345,274.135
3346,281.515
3347,203.348
3348,167.371
3349,18.821
3350,0.000
3351,0.000
3352,0.000
3353,0.000
3354,0.000
3355,0.000
3356,0.000
3357,0.000
3358,9.258
3359,13.486
3360,13.486
3361,13.486
3362,13.486
3363,13.486
3364,13.486
3365,13.486
3366,13.486
3367,13.486
3368,13.486
3369,13.486
3370,13.486
3371,13.486
3372,13.486
3373,13.486
3374,13.486
3375,13.486
3376,13.486
3377,13.486
3378,13.486
3379,13.486
3380,13.486
3381,13.486
3382,13.486
3383,13.486
3384,50.354
3385,118.752
3386,193.347
3387,210.424
3388,212.767
3389,184.069
3390,241.111
3391,328.153
3392,307.780
3393,258.129
3394,247.855
3395,260.503
3396,246.566
3397,168.628
3398,131.940
3399,114.522
3400,85.307
3401,75.756
3402,85.702
3403,96.518
3404,76.836
3405,11.313
3406,0.000
3407,0.000
3408,0.000
3409,0.000
3410,0.000
3411,0.000
3412,0.000
3413,0.000
3414,0.000
3415,0.000
3416,0.000
3417,0.000
3418,9.258
3419,13.486
3420,13.486
3421,13.486
3422,13.486
3423,13.486
3424,13.486
3425,13.486
3426,13.486
3427,13.486
3428,13.486
3429,13.486
3430,13.486
3431,13.486
3432,32.910
3433,55.564
3434,72.981
3435,141.031
3436,194.428
3437,214.770
3438,203.423
3439,197.158
3440,170.851
3441,47.096
3442,19.087
3443,146.807
3444,230.615
3445,184.891
3446,224.087
3447,248.040
3448,140.257
3449,14.199
3450,70.539
3451,158.800
3452,127.833
3453,0.000
3454,0.000
3455,0.000
3456,0.000
3457,0.000
3458,0.000
3459,0.000
3460,0.000
3461,0.000
3462,0.000
3463,0.000
3464,0.000
3465,7.634
3466,19.282
3467,90.728
3468,180.510
3469,246.098
3470,241.238
3471,221.270
3472,282.220
3473,289.606
3474,307.780
3475,337.815
3476,319.574
3477,283.766
3478,257.200
3479,227.727
3480,181.903
3481,154.238
3482,145.582
3483,148.029
3484,106.453
3485,28.362
3486,20.498
3487,27.712
3488,0.000
3489,0.000
3490,0.000
3491,0.000
3492,0.000
3493,0.000
3494,0.000
3495,0.000
3496,0.000
3497,0.000
3498,0.000
3499,0.000
3500,0.000
3501,4.783
3502,6.738
3503,7.764
3504,13.486
3505,89.311
3506,180.136
3507,267.963
3508,336.795
3509,314.753
3510,215.222
3511,184.231
3512,217.383
3513,246.545
3514,262.273
3515,320.995
3516,375.237
3517,318.262
3518,226.669
